18,18,1020.124716,166.290969,14.687242,35.218691,-1.000000,-1.000000,-1.000000,-1.000000
19,18,1019.838152,167.277475,15.455913,35.016028,-1.000000,-1.000000,-1.000000,-1.000000
20,18,1020.853745,167.090168,14.613601,34.463546,-1.000000,-1.000000,-1.000000,-1.000000
21,18,1018.438082,166.475881,14.392103,37.221052,-1.000000,-1.000000,-1.000000,-1.000000
22,18,1017.222760,167.352072,14.688680,35.669151,-1.000000,-1.000000,-1.000000,-1.000000
23,18,1014.932174,165.930586,15.552710,35.458525,-1.000000,-1.000000,-1.000000,-1.000000
24,18,1013.425045,166.814902,14.774902,34.428597,-1.000000,-1.000000,-1.000000,-1.000000
25,18,1010.122958,165.449338,15.328677,35.877538,-1.000000,-1.000000,-1.000000,-1.000000
26,18,1008.131314,165.753870,14.713225,35.727263,-1.000000,-1.000000,-1.000000,-1.000000
27,18,1007.130591,165.768540,14.824778,35.426610,-1.000000,-1.000000,-1.000000,-1.000000
28,18,1006.514249,165.678738,14.954316,33.462435,-1.000000,-1.000000,-1.000000,-1.000000
29,18,1005.654324,166.025051,14.737339,34.500378,-1.000000,-1.000000,-1.000000,-1.000000
30,18,1005.569517,165.617570,14.557062,35.343100,-1.000000,-1.000000,-1.000000,-1.000000
31,18,1004.871286,165.791951,14.663972,35.538729,-1.000000,-1.000000,-1.000000,-1.000000
32,18,1004.075186,166.198300,14.738853,34.690275,-1.000000,-1.000000,-1.000000,-1.000000
33,18,1004.110636,168.170649,14.787263,34.822410,-1.000000,-1.000000,-1.000000,-1.000000
34,18,1004.167695,167.643442,14.685404,35.237242,-1.000000,-1.000000,-1.000000,-1.000000
35,18,1003.804866,167.358620,15.318096,35.708626,-1.000000,-1.000000,-1.000000,-1.000000
36,18,1003.617476,167.183725,14.119364,35.446164,-1.000000,-1.000000,-1.000000,-1.000000
37,18,1002.129616,167.990333,15.453315,35.565116,-1.000000,-1.000000,-1.000000,-1.000000
38,18,998.023729,165.578114,18.151002,42.307956,-1.000000,-1.000000,-1.000000,-1.000000
39,18,998.091132,168.689743,16.104918,35.558614,-1.000000,-1.000000,-1.000000,-1.000000
40,18,997.289186,168.110172,14.338545,34.058102,-1.000000,-1.000000,-1.000000,-1.000000
41,18,995.594843,168.581688,15.889440,37.181611,-1.000000,-1.000000,-1.000000,-1.000000
42,18,996.200969,167.758879,14.501921,36.277619,-1.000000,-1.000000,-1.000000,-1.000000
43,18,993.921425,168.168066,14.282403,37.322712,-1.000000,-1.000000,-1.000000,-1.000000
44,18,993.420324,168.225865,14.186744,34.841097,-1.000000,-1.000000,-1.000000,-1.000000
45,18,991.809647,167.120471,14.806988,35.543352,-1.000000,-1.000000,-1.000000,-1.000000
46,18,991.747216,168.307030,15.537366,33.573847,-1.000000,-1.000000,-1.000000,-1.000000
47,18,991.876267,167.202431,15.442137,34.937671,-1.000000,-1.000000,-1.000000,-1.000000
48,18,991.472922,167.894918,15.374204,35.010171,-1.000000,-1.000000,-1.000000,-1.000000
49,18,991.551164,168.614054,15.118748,34.555247,-1.000000,-1.000000,-1.000000,-1.000000
50,18,991.150283,168.467701,15.064613,34.482558,-1.000000,-1.000000,-1.000000,-1.000000
1,19,1079.000000,166.000000,9.000000,40.000000,-1.000000,-1.000000,-1.000000,-1.000000
2,19,1078.455908,165.035102,9.371302,41.314006,-1.000000,-1.000000,-1.000000,-1.000000
3,19,1073.452385,167.065443,11.826262,40.043342,-1.000000,-1.000000,-1.000000,-1.000000
4,19,1071.207246,167.049981,12.589112,38.826856,-1.000000,-1.000000,-1.000000,-1.000000
5,19,1065.970420,166.097325,14.144749,38.306264,-1.000000,-1.000000,-1.000000,-1.000000
6,19,1064.163994,164.519403,13.555783,38.437623,-1.000000,-1.000000,-1.000000,-1.000000
7,19,1061.794674,164.961568,13.679481,39.780823,-1.000000,-1.000000,-1.000000,-1.000000
8,19,1062.711990,163.880556,12.146480,42.193360,-1.000000,-1.000000,-1.000000,-1.000000
9,19,1062.670634,164.978770,13.975503,41.635504,-1.000000,-1.000000,-1.000000,-1.000000
10,19,1063.528626,165.500932,14.216602,41.401081,-1.000000,-1.000000,-1.000000,-1.000000
11,19,1065.249742,164.846207,13.457801,40.634514,-1.000000,-1.000000,-1.000000,-1.000000
12,19,1065.653654,166.388947,13.441516,40.336624,-1.000000,-1.000000,-1.000000,-1.000000
13,19,1065.096243,167.132412,14.002317,39.387528,-1.000000,-1.000000,-1.000000,-1.000000
14,19,1064.562241,167.884280,14.934062,40.349697,-1.000000,-1.000000,-1.000000,-1.000000
15,19,1065.794695,168.002851,13.954353,37.689005,-1.000000,-1.000000,-1.000000,-1.000000
16,19,1066.313668,167.440104,13.800263,39.709211,-1.000000,-1.000000,-1.000000,-1.000000
1,20,895.000000,193.000000,15.000000,37.000000,-1.000000,-1.000000,-1.000000,-1.000000
2,20,892.230540,192.651747,16.807872,40.860362,-1.000000,-1.000000,-1.000000,-1.000000
3,20,889.528893,193.738824,14.716751,39.988342,-1.000000,-1.000000,-1.000000,-1.000000
4,20,885.691032,193.878223,17.619821,42.409635,-1.000000,-1.000000,-1.000000,-1.000000
5,20,884.446874,192.699046,15.264467,38.463569,-1.000000,-1.000000,-1.000000,-1.000000
6,20,878.928532,193.266532,15.531808,41.103796,-1.000000,-1.000000,-1.000000,-1.000000
7,20,879.189092,192.563209,14.643472,42.044113,-1.000000,-1.000000,-1.000000,-1.000000
8,20,878.518627,192.437799,14.732592,41.883901,-1.000000,-1.000000,-1.000000,-1.000000
9,20,877.506982,193.362953,16.294852,41.878774,-1.000000,-1.000000,-1.000000,-1.000000
10,20,877.694617,193.226775,16.490021,41.927180,-1.000000,-1.000000,-1.000000,-1.000000
11,20,879.024370,193.339857,16.709302,42.279292,-1.000000,-1.000000,-1.000000,-1.000000
12,20,878.954042,194.065266,15.787882,42.893258,-1.000000,-1.000000,-1.000000,-1.000000
13,20,878.611785,194.366326,16.551073,42.608662,-1.000000,-1.000000,-1.000000,-1.000000
14,20,879.005543,194.409358,17.045452,43.353715,-1.000000,-1.000000,-1.000000,-1.000000
15,20,879.568094,192.806472,16.172106,43.955744,-1.000000,-1.000000,-1.000000,-1.000000
16,20,879.332297,193.489335,16.016915,46.535994,-1.000000,-1.000000,-1.000000,-1.000000
17,20,880.220945,193.340023,16.586163,46.984469,-1.000000,-1.000000,-1.000000,-1.000000
18,20,880.827176,192.399108,17.180167,47.719747,-1.000000,-1.000000,-1.000000,-1.000000
19,20,882.012368,193.993926,15.720363,45.435170,-1.000000,-1.000000,-1.000000,-1.000000
20,20,882.052992,192.492683,15.953871,46.976152,-1.000000,-1.000000,-1.000000,-1.000000
21,20,879.580434,194.260048,16.813097,46.009343,-1.000000,-1.000000,-1.000000,-1.000000
22,20,877.091219,194.786300,17.049230,45.633925,-1.000000,-1.000000,-1.000000,-1.000000
23,20,875.168307,195.172534,16.624928,44.381052,-1.000000,-1.000000,-1.000000,-1.000000
24,20,873.243192,193.093927,18.545093,46.092857,-1.000000,-1.000000,-1.000000,-1.000000
25,20,869.360115,194.018960,18.206384,45.370007,-1.000000,-1.000000,-1.000000,-1.000000
26,20,867.650229,193.622701,18.919620,46.330015,-1.000000,-1.000000,-1.000000,-1.000000
27,20,865.940343,193.226442,19.632856,47.290023,-1.000000,-1.000000,-1.000000,-1.000000
28,20,864.230458,192.830184,20.346092,48.250031,-1.000000,-1.000000,-1.000000,-1.000000
29,20,864.337225,193.002795,19.311667,48.701653,-1.000000,-1.000000,-1.000000,-1.000000
30,20,863.665149,193.177677,18.614446,49.163735,-1.000000,-1.000000,-1.000000,-1.000000
31,20,862.954874,192.553452,18.897758,49.731440,-1.000000,-1.000000,-1.000000,-1.000000
32,20,863.357046,192.621547,18.218685,49.976382,-1.000000,-1.000000,-1.000000,-1.000000
33,20,862.200181,193.155725,17.229394,49.231424,-1.000000,-1.000000,-1.000000,-1.000000
34,20,862.165871,193.170534,18.100085,46.375214,-1.000000,-1.000000,-1.000000,-1.000000
35,20,861.921486,193.200740,17.761848,46.867573,-1.000000,-1.000000,-1.000000,-1.000000
36,20,860.614469,194.096474,17.527574,44.431171,-1.000000,-1.000000,-1.000000,-1.000000
37,20,858.575532,193.738727,18.229272,47.009544,-1.000000,-1.000000,-1.000000,-1.000000
38,20,857.826470,194.640206,16.965692,44.784640,-1.000000,-1.000000,-1.000000,-1.000000
39,20,853.327942,194.245544,21.271546,52.235371,-1.000000,-1.000000,-1.000000,-1.000000
40,20,854.044492,196.716076,17.350259,44.793423,-1.000000,-1.000000,-1.000000,-1.000000
41,20,851.295817,195.049699,18.398954,40.089123,-1.000000,-1.000000,-1.000000,-1.000000
42,20,849.710404,196.512167,18.938466,42.393176,-1.000000,-1.000000,-1.000000,-1.000000
43,20,848.978665,195.915050,17.494804,44.113849,-1.000000,-1.000000,-1.000000,-1.000000
44,20,845.521909,194.969782,19.675151,47.756634,-1.000000,-1.000000,-1.000000,-1.000000
45,20,845.799736,195.384997,17.883915,45.035676,-1.000000,-1.000000,-1.000000,-1.000000
46,20,844.899070,195.039552,18.776506,43.998127,-1.000000,-1.000000,-1.000000,-1.000000
47,20,844.313997,195.001506,18.842172,45.769199,-1.000000,-1.000000,-1.000000,-1.000000
48,20,844.204717,194.708987,18.492827,45.264910,-1.000000,-1.000000,-1.000000,-1.000000
49,20,843.944247,194.549346,18.497100,45.426268,-1.000000,-1.000000,-1.000000,-1.000000
50,20,843.386646,194.594586,18.598921,45.743724,-1.000000,-1.000000,-1.000000,-1.000000
17,21,1065.000000,157.000000,15.000000,13.000000,-1.000000,-1.000000,-1.000000,-1.000000
18,21,1067.052447,157.012546,15.213725,14.366176,-1.000000,-1.000000,-1.000000,-1.000000
19,21,1069.278856,156.459277,15.387112,17.234440,-1.000000,-1.000000,-1.000000,-1.000000
20,21,1068.265312,156.253730,15.924719,16.970031,-1.000000,-1.000000,-1.000000,-1.000000
21,21,1067.416151,156.394418,16.162158,15.816023,-1.000000,-1.000000,-1.000000,-1.000000
22,21,1064.934456,156.290925,17.517465,16.975730,-1.000000,-1.000000,-1.000000,-1.000000
23,21,1064.019582,155.818780,16.639826,17.022234,-1.000000,-1.000000,-1.000000,-1.000000
24,21,1063.158294,156.310296,16.166483,16.817323,-1.000000,-1.000000,-1.000000,-1.000000
25,21,1059.446992,155.424688,15.622749,16.579187,-1.000000,-1.000000,-1.000000,-1.000000
26,21,1056.772473,155.138278,16.844054,16.970646,-1.000000,-1.000000,-1.000000,-1.000000
27,21,1055.198396,154.510592,17.157118,16.251798,-1.000000,-1.000000,-1.000000,-1.000000
28,21,1054.324914,154.953053,17.618424,16.753511,-1.000000,-1.000000,-1.000000,-1.000000
29,21,1054.667015,155.434616,16.711844,17.826391,-1.000000,-1.000000,-1.000000,-1.000000
30,21,1053.190199,155.734352,18.370809,16.407386,-1.000000,-1.000000,-1.000000,-1.000000
31,21,1055.120849,155.623119,14.536257,16.682758,-1.000000,-1.000000,-1.000000,-1.000000
32,21,1054.190794,155.818821,14.987645,17.169500,-1.000000,-1.000000,-1.000000,-1.000000
33,21,1052.952473,157.291833,16.044117,15.725085,-1.000000,-1.000000,-1.000000,-1.000000
34,21,1052.758770,156.797400,17.091302,16.569866,-1.000000,-1.000000,-1.000000,-1.000000
35,21,1052.321891,156.913003,17.071901,16.471253,-1.000000,-1.000000,-1.000000,-1.000000
36,21,1051.456087,156.811147,17.787631,16.641154,-1.000000,-1.000000,-1.000000,-1.000000
37,21,1049.552535,156.866559,17.487056,16.585649,-1.000000,-1.000000,-1.000000,-1.000000
38,21,1048.462735,156.785640,17.844883,17.060164,-1.000000,-1.000000,-1.000000,-1.000000
39,21,1046.800349,156.418621,17.685685,16.974506,-1.000000,-1.000000,-1.000000,-1.000000
40,21,1045.362740,156.592162,17.982545,16.790456,-1.000000,-1.000000,-1.000000,-1.000000
41,21,1044.895228,156.764886,17.644861,16.218825,-1.000000,-1.000000,-1.000000,-1.000000
42,21,1044.888205,156.676905,16.359219,19.786878,-1.000000,-1.000000,-1.000000,-1.000000
43,21,1043.291954,156.815288,15.776625,17.386653,-1.000000,-1.000000,-1.000000,-1.000000
44,21,1042.967480,155.884749,15.236293,17.131955,-1.000000,-1.000000,-1.000000,-1.000000
45,21,1042.423788,156.408710,15.610859,20.150561,-1.000000,-1.000000,-1.000000,-1.000000
46,21,1042.884467,157.161910,15.015675,19.609295,-1.000000,-1.000000,-1.000000,-1.000000
47,21,1042.904631,156.929658,14.390181,17.038169,-1.000000,-1.000000,-1.000000,-1.000000
48,21,1042.337196,156.883976,15.305873,17.213218,-1.000000,-1.000000,-1.000000,-1.000000
49,21,1041.850060,156.803044,15.398229,17.973884,-1.000000,-1.000000,-1.000000,-1.000000
50,21,1041.817720,156.735609,15.285070,20.087445,-1.000000,-1.000000,-1.000000,-1.000000
24,22,1124.000000,151.000000,15.000000,38.000000,-1.000000,-1.000000,-1.000000,-1.000000
25,22,1122.626422,150.897167,13.647501,37.965784,-1.000000,-1.000000,-1.000000,-1.000000
26,22,1120.739204,151.082652,13.252838,38.618962,-1.000000,-1.000000,-1.000000,-1.000000
27,22,1120.073621,148.758573,13.542741,40.907037,-1.000000,-1.000000,-1.000000,-1.000000
28,22,1117.705130,150.001414,18.736437,38.289540,-1.000000,-1.000000,-1.000000,-1.000000
29,22,1117.129653,149.972728,19.178124,38.832927,-1.000000,-1.000000,-1.000000,-1.000000
30,22,1116.374391,150.117828,19.491935,39.142227,-1.000000,-1.000000,-1.000000,-1.000000
31,22,1115.678467,149.734694,20.163941,40.168748,-1.000000,-1.000000,-1.000000,-1.000000
32,22,1116.834545,149.551026,15.731605,40.745904,-1.000000,-1.000000,-1.000000,-1.000000
33,22,1116.385044,150.046026,17.053292,40.094317,-1.000000,-1.000000,-1.000000,-1.000000
34,22,1119.039872,151.246657,12.790882,39.697646,-1.000000,-1.000000,-1.000000,-1.000000
35,22,1118.368286,151.902658,13.573274,39.029121,-1.000000,-1.000000,-1.000000,-1.000000
36,22,1116.046290,153.085225,15.746247,37.377779,-1.000000,-1.000000,-1.000000,-1.000000
37,22,1115.487386,151.523158,12.513030,40.882762,-1.000000,-1.000000,-1.000000,-1.000000
38,22,1114.375895,152.380556,14.111687,38.797832,-1.000000,-1.000000,-1.000000,-1.000000
39,22,1113.299029,154.852703,12.825065,36.622791,-1.000000,-1.000000,-1.000000,-1.000000
40,22,1112.212502,154.462495,13.133639,37.226627,-1.000000,-1.000000,-1.000000,-1.000000
41,22,1107.631977,153.806456,16.807025,37.581541,-1.000000,-1.000000,-1.000000,-1.000000
42,22,1107.839498,154.962969,15.410042,36.626432,-1.000000,-1.000000,-1.000000,-1.000000
43,22,1106.307359,155.119456,15.838645,36.933153,-1.000000,-1.000000,-1.000000,-1.000000
44,22,1104.940713,152.737413,15.020355,39.510286,-1.000000,-1.000000,-1.000000,-1.000000
45,22,1104.630608,153.599414,15.753811,37.944462,-1.000000,-1.000000,-1.000000,-1.000000
46,22,1104.929833,152.949569,15.962043,38.494672,-1.000000,-1.000000,-1.000000,-1.000000
47,22,1104.909179,153.665428,16.506547,38.135891,-1.000000,-1.000000,-1.000000,-1.000000
48,22,1103.044051,153.030402,17.410961,38.246588,-1.000000,-1.000000,-1.000000,-1.000000
49,22,1102.833402,153.133963,17.752014,38.049545,-1.000000,-1.000000,-1.000000,-1.000000
50,22,1102.230032,153.390968,17.921907,37.945768,-1.000000,-1.000000,-1.000000,-1.000000
42,23,1112.000000,141.000000,14.000000,18.000000,-1.000000,-1.000000,-1.000000,-1.000000
43,23,1110.969263,140.943596,13.234579,20.322133,-1.000000,-1.000000,-1.000000,-1.000000
44,23,1109.133880,139.252912,14.333888,22.665285,-1.000000,-1.000000,-1.000000,-1.000000
45,23,1109.195714,142.271284,13.513786,22.122058,-1.000000,-1.000000,-1.000000,-1.000000
46,23,1109.616290,142.474999,13.601332,22.505886,-1.000000,-1.000000,-1.000000,-1.000000
47,23,1109.619935,142.278079,13.665651,20.426550,-1.000000,-1.000000,-1.000000,-1.000000
48,23,1107.663576,142.921057,15.052308,21.481993,-1.000000,-1.000000,-1.000000,-1.000000
49,23,1107.141834,142.928869,15.337232,21.463479,-1.000000,-1.000000,-1.000000,-1.000000
50,23,1106.403360,142.980456,15.451924,21.433493,-1.000000,-1.000000,-1.000000,-1.000000
