127,11,915.979353,210.027749,22.401559,52.813615,-1.000000,-1.000000,-1.000000,-1.000000
128,11,914.855085,210.123958,22.465097,52.963072,-1.000000,-1.000000,-1.000000,-1.000000
129,11,911.768538,212.269620,22.545655,53.151285,-1.000000,-1.000000,-1.000000,-1.000000
130,11,911.343077,210.861190,22.330645,52.659873,-1.000000,-1.000000,-1.000000,-1.000000
131,11,910.753342,210.695046,22.318048,52.628368,-1.000000,-1.000000,-1.000000,-1.000000
132,11,908.438666,212.823325,22.230077,52.424498,-1.000000,-1.000000,-1.000000,-1.000000
133,11,907.877199,210.699693,22.323288,52.636385,-1.000000,-1.000000,-1.000000,-1.000000
134,11,907.181303,210.856221,22.274908,52.525634,-1.000000,-1.000000,-1.000000,-1.000000
135,11,907.008767,210.768141,22.397652,52.807246,-1.000000,-1.000000,-1.000000,-1.000000
136,11,906.726025,210.757668,22.357684,52.717339,-1.000000,-1.000000,-1.000000,-1.000000
137,11,906.290266,210.953456,22.133769,52.202657,-1.000000,-1.000000,-1.000000,-1.000000
138,11,903.967262,213.003896,22.278588,52.531556,-1.000000,-1.000000,-1.000000,-1.000000
139,11,903.433186,212.690253,22.429524,52.879290,-1.000000,-1.000000,-1.000000,-1.000000
140,11,903.324395,213.163307,22.199440,52.353403,-1.000000,-1.000000,-1.000000,-1.000000
141,11,900.865474,213.216075,22.433397,52.888694,-1.000000,-1.000000,-1.000000,-1.000000
142,11,900.665941,213.605125,22.236786,52.439614,-1.000000,-1.000000,-1.000000,-1.000000
143,11,900.186959,213.750698,22.398822,52.810062,-1.000000,-1.000000,-1.000000,-1.000000
144,11,899.544167,213.961437,22.206892,52.370654,-1.000000,-1.000000,-1.000000,-1.000000
145,11,899.694651,213.969822,22.195355,52.341453,-1.000000,-1.000000,-1.000000,-1.000000
146,11,900.018385,213.813046,22.143065,52.219613,-1.000000,-1.000000,-1.000000,-1.000000
147,11,899.890737,213.782636,22.288230,52.551619,-1.000000,-1.000000,-1.000000,-1.000000
148,11,899.783786,214.129310,22.066723,52.044110,-1.000000,-1.000000,-1.000000,-1.000000
149,11,899.588416,213.808195,22.197215,52.340885,-1.000000,-1.000000,-1.000000,-1.000000
150,11,899.036953,213.962187,22.287176,52.548554,-1.000000,-1.000000,-1.000000,-1.000000
151,11,898.728025,213.405678,22.577406,53.218074,-1.000000,-1.000000,-1.000000,-1.000000
152,11,896.505430,212.831686,22.463571,52.962977,-1.000000,-1.000000,-1.000000,-1.000000
153,11,896.361349,210.841968,22.338623,52.676891,-1.000000,-1.000000,-1.000000,-1.000000
154,11,896.058721,210.224416,22.381334,52.773388,-1.000000,-1.000000,-1.000000,-1.000000
155,11,895.618963,209.727774,22.332956,52.662047,-1.000000,-1.000000,-1.000000,-1.000000
156,11,895.200194,209.314695,22.472652,52.982359,-1.000000,-1.000000,-1.000000,-1.000000
157,11,894.824114,207.319480,22.195176,52.346395,-1.000000,-1.000000,-1.000000,-1.000000
158,11,892.124389,206.867099,22.203576,52.361511,-1.000000,-1.000000,-1.000000,-1.000000
159,11,891.224055,206.454347,22.465196,52.961167,-1.000000,-1.000000,-1.000000,-1.000000
160,11,890.909757,206.493000,22.299908,52.585048,-1.000000,-1.000000,-1.000000,-1.000000
161,11,890.474427,205.717957,22.576501,53.220037,-1.000000,-1.000000,-1.000000,-1.000000
162,11,888.125466,208.767627,22.470959,52.982036,-1.000000,-1.000000,-1.000000,-1.000000
163,11,887.941711,208.355441,22.427606,52.882750,-1.000000,-1.000000,-1.000000,-1.000000
164,11,887.559946,208.424455,22.668424,53.436013,-1.000000,-1.000000,-1.000000,-1.000000
165,11,887.331156,208.986915,22.477168,53.000431,-1.000000,-1.000000,-1.000000,-1.000000
166,11,888.032318,209.233408,22.406509,52.836468,-1.000000,-1.000000,-1.000000,-1.000000
167,11,888.413840,208.781188,22.701064,53.511864,-1.000000,-1.000000,-1.000000,-1.000000
168,11,888.127375,210.008704,22.511004,53.079280,-1.000000,-1.000000,-1.000000,-1.000000
169,11,887.645047,212.396423,22.615547,53.318465,-1.000000,-1.000000,-1.000000,-1.000000
170,11,887.273881,212.685977,22.610153,53.307395,-1.000000,-1.000000,-1.000000,-1.000000
171,11,886.995992,213.415678,22.401232,52.827434,-1.000000,-1.000000,-1.000000,-1.000000
172,11,887.206438,213.456237,22.502277,53.056159,-1.000000,-1.000000,-1.000000,-1.000000
173,11,887.394743,213.295216,22.505711,53.064073,-1.000000,-1.000000,-1.000000,-1.000000
174,11,887.133331,213.558417,22.506995,53.067101,-1.000000,-1.000000,-1.000000,-1.000000
175,11,886.948071,213.654918,22.494128,53.037570,-1.000000,-1.000000,-1.000000,-1.000000
176,11,886.614817,213.534315,22.697959,53.506177,-1.000000,-1.000000,-1.000000,-1.000000
177,11,887.020371,214.099887,22.124933,52.191992,-1.000000,-1.000000,-1.000000,-1.000000
178,11,887.210711,213.613426,22.398658,52.812570,-1.000000,-1.000000,-1.000000,-1.000000
179,11,884.896976,214.032522,22.503879,53.055132,-1.000000,-1.000000,-1.000000,-1.000000
180,11,884.527889,213.779651,22.380624,52.773979,-1.000000,-1.000000,-1.000000,-1.000000
181,11,883.662922,213.728267,22.568275,53.204398,-1.000000,-1.000000,-1.000000,-1.000000
182,11,883.376352,214.088278,22.316031,52.627253,-1.000000,-1.000000,-1.000000,-1.000000
183,11,882.628828,214.055149,22.630537,53.347327,-1.000000,-1.000000,-1.000000,-1.000000
184,11,882.191737,214.399625,22.368384,52.748717,-1.000000,-1.000000,-1.000000,-1.000000
185,11,879.631452,214.124117,22.482467,53.008316,-1.000000,-1.000000,-1.000000,-1.000000
186,11,878.755614,213.951195,22.734494,53.588697,-1.000000,-1.000000,-1.000000,-1.000000
187,11,878.809514,213.568902,22.661905,53.426960,-1.000000,-1.000000,-1.000000,-1.000000
188,11,878.537340,213.716354,22.665220,53.435918,-1.000000,-1.000000,-1.000000,-1.000000
189,11,878.194365,213.525644,22.756487,53.646615,-1.000000,-1.000000,-1.000000,-1.000000
190,11,875.468691,213.873972,22.869610,53.908976,-1.000000,-1.000000,-1.000000,-1.000000
191,11,875.475259,213.695169,22.713252,53.552595,-1.000000,-1.000000,-1.000000,-1.000000
192,11,875.304617,214.372134,22.281883,52.558956,-1.000000,-1.000000,-1.000000,-1.000000
193,11,874.678849,214.613523,22.407001,52.837859,-1.000000,-1.000000,-1.000000,-1.000000
194,11,874.530591,216.675270,22.557319,53.181389,-1.000000,-1.000000,-1.000000,-1.000000
195,11,872.156506,216.515720,22.657914,53.414485,-1.000000,-1.000000,-1.000000,-1.000000
196,11,872.046307,217.600505,22.334120,52.672571,-1.000000,-1.000000,-1.000000,-1.000000
197,11,871.788686,220.054434,22.526278,53.109821,-1.000000,-1.000000,-1.000000,-1.000000
198,11,871.659154,220.015521,22.744293,53.612467,-1.000000,-1.000000,-1.000000,-1.000000
199,11,871.391831,220.550808,22.990001,54.182418,-1.000000,-1.000000,-1.000000,-1.000000
200,11,871.470438,221.447556,22.485787,53.029870,-1.000000,-1.000000,-1.000000,-1.000000
8,12,1008.000000,163.000000,21.000000,50.000000,-1.000000,-1.000000,-1.000000,-1.000000
9,12,1009.081802,163.663573,21.325555,50.286514,-1.000000,-1.000000,-1.000000,-1.000000
10,12,1010.429146,163.500205,21.539496,50.335545,-1.000000,-1.000000,-1.000000,-1.000000
11,12,1011.735231,163.549217,21.729648,50.346643,-1.000000,-1.000000,-1.000000,-1.000000
18,12,1016.758918,164.987802,22.327947,53.231876,-1.000000,-1.000000,-1.000000,-1.000000
19,12,1017.991089,165.421412,22.579061,53.394762,-1.000000,-1.000000,-1.000000,-1.000000
20,12,1018.054993,165.754011,22.846758,53.611984,-1.000000,-1.000000,-1.000000,-1.000000
38,12,995.625952,163.881687,21.729467,51.456946,-1.000000,-1.000000,-1.000000,-1.000000
39,12,994.928220,165.473262,21.501052,50.927438,-1.000000,-1.000000,-1.000000,-1.000000
40,12,993.876449,164.979970,21.449706,50.808408,-1.000000,-1.000000,-1.000000,-1.000000
41,12,992.824678,164.486677,21.398359,50.689379,-1.000000,-1.000000,-1.000000,-1.000000
42,12,991.772907,163.993385,21.347013,50.570349,-1.000000,-1.000000,-1.000000,-1.000000
69,12,1002.471415,155.135238,21.976380,52.029337,-1.000000,-1.000000,-1.000000,-1.000000
75,12,1002.894595,155.369324,21.399684,50.692450,-1.000000,-1.000000,-1.000000,-1.000000
76,12,1003.318398,156.864968,21.491822,50.906041,-1.000000,-1.000000,-1.000000,-1.000000
77,12,1002.317438,156.221105,21.473045,50.862512,-1.000000,-1.000000,-1.000000,-1.000000
78,12,1001.316477,155.577241,21.454267,50.818984,-1.000000,-1.000000,-1.000000,-1.000000
79,12,1000.315516,154.933378,21.435490,50.775455,-1.000000,-1.000000,-1.000000,-1.000000
80,12,999.935025,156.093170,21.442657,50.792069,-1.000000,-1.000000,-1.000000,-1.000000
81,12,999.554533,157.252963,21.449824,50.808683,-1.000000,-1.000000,-1.000000,-1.000000
82,12,999.174041,158.412755,21.456991,50.825297,-1.000000,-1.000000,-1.000000,-1.000000
83,12,998.962742,161.208924,21.500072,50.925167,-1.000000,-1.000000,-1.000000,-1.000000
84,12,999.192861,162.681722,21.364990,50.506694,-1.000000,-1.000000,-1.000000,-1.000000
85,12,998.593566,162.850436,21.408049,50.550519,-1.000000,-1.000000,-1.000000,-1.000000
86,12,998.932422,163.088461,21.276626,50.221601,-1.000000,-1.000000,-1.000000,-1.000000
87,12,997.033682,163.156973,21.173473,49.968821,-1.000000,-1.000000,-1.000000,-1.000000
88,12,997.236684,162.891263,21.729764,50.798374,-1.000000,-1.000000,-1.000000,-1.000000
89,12,996.219865,163.844892,21.753539,50.436982,-1.000000,-1.000000,-1.000000,-1.000000
90,12,1012.000000,171.000000,21.000000,50.000000,-1.000000,-1.000000,-1.000000,-1.000000
97,12,995.329295,166.095737,21.602817,51.163348,-1.000000,-1.000000,-1.000000,-1.000000
98,12,994.231251,166.432298,21.466378,50.847058,-1.000000,-1.000000,-1.000000,-1.000000
99,12,993.133206,166.768858,21.329939,50.530769,-1.000000,-1.000000,-1.000000,-1.000000
100,12,992.035162,167.105419,21.193501,50.214479,-1.000000,-1.000000,-1.000000,-1.000000
101,12,991.321005,167.310473,21.190240,50.095951,-1.000000,-1.000000,-1.000000,-1.000000
102,12,988.682934,166.872918,22.231571,52.042719,-1.000000,-1.000000,-1.000000,-1.000000
103,12,988.238040,167.287178,21.339671,50.191345,-1.000000,-1.000000,-1.000000,-1.000000
104,12,987.150494,166.159870,22.215486,52.481126,-1.000000,-1.000000,-1.000000,-1.000000
105,12,985.435473,167.632438,21.319155,50.003930,-1.000000,-1.000000,-1.000000,-1.000000
106,12,984.653376,167.352373,21.285376,50.176545,-1.000000,-1.000000,-1.000000,-1.000000
107,12,983.871278,167.072307,21.251598,50.349159,-1.000000,-1.000000,-1.000000,-1.000000
108,12,983.240902,166.984751,21.289896,50.437942,-1.000000,-1.000000,-1.000000,-1.000000
109,12,981.765071,166.753979,21.475547,50.868312,-1.000000,-1.000000,-1.000000,-1.000000
110,12,980.289241,166.523207,21.661197,51.298683,-1.000000,-1.000000,-1.000000,-1.000000
111,12,980.313031,166.768923,21.397002,50.584487,-1.000000,-1.000000,-1.000000,-1.000000
112,12,979.471030,166.826575,21.485007,50.343733,-1.000000,-1.000000,-1.000000,-1.000000
113,12,976.364550,166.635447,21.415054,50.728079,-1.000000,-1.000000,-1.000000,-1.000000
114,12,975.910200,166.809665,21.352455,50.582963,-1.000000,-1.000000,-1.000000,-1.000000
115,12,975.455849,166.983882,21.289856,50.437848,-1.000000,-1.000000,-1.000000,-1.000000
116,12,975.188542,169.222559,21.213158,50.260049,-1.000000,-1.000000,-1.000000,-1.000000
117,12,974.854864,169.228774,21.344575,50.564698,-1.000000,-1.000000,-1.000000,-1.000000
118,12,978.412039,170.316631,21.289049,50.327651,-1.000000,-1.000000,-1.000000,-1.000000
119,12,976.822417,169.752302,21.551669,50.485060,-1.000000,-1.000000,-1.000000,-1.000000
120,12,975.198042,170.257392,21.320727,50.509413,-1.000000,-1.000000,-1.000000,-1.000000
121,12,972.427519,168.198198,21.317695,50.502384,-1.000000,-1.000000,-1.000000,-1.000000
122,12,972.881866,168.453329,22.243760,52.722484,-1.000000,-1.000000,-1.000000,-1.000000
123,12,971.297118,167.756813,21.467858,50.513278,-1.000000,-1.000000,-1.000000,-1.000000
124,12,971.501942,164.312345,21.432760,50.769125,-1.000000,-1.000000,-1.000000,-1.000000
125,12,970.803920,165.542578,21.598098,51.152409,-1.000000,-1.000000,-1.000000,-1.000000
126,12,968.862830,165.681937,21.591456,51.137012,-1.000000,-1.000000,-1.000000,-1.000000
127,12,966.921740,165.821296,21.584814,51.121615,-1.000000,-1.000000,-1.000000,-1.000000
128,12,964.980650,165.960655,21.578172,51.106218,-1.000000,-1.000000,-1.000000,-1.000000
129,12,963.039560,166.100014,21.571531,51.090821,-1.000000,-1.000000,-1.000000,-1.000000
130,12,961.680496,166.084656,21.805753,51.191732,-1.000000,-1.000000,-1.000000,-1.000000
131,12,960.196999,166.426448,21.339429,50.552768,-1.000000,-1.000000,-1.000000,-1.000000
132,12,958.924450,166.471104,21.398251,50.689126,-1.000000,-1.000000,-1.000000,-1.000000
133,12,957.651901,166.515760,21.457072,50.825485,-1.000000,-1.000000,-1.000000,-1.000000
134,12,956.379352,166.560415,21.515893,50.961844,-1.000000,-1.000000,-1.000000,-1.000000
135,12,955.672676,166.620687,21.329650,50.530098,-1.000000,-1.000000,-1.000000,-1.000000
136,12,955.364155,166.599881,21.379900,50.646586,-1.000000,-1.000000,-1.000000,-1.000000
137,12,953.255821,167.086297,21.260279,50.369282,-1.000000,-1.000000,-1.000000,-1.000000
138,12,952.573035,165.065318,21.286661,50.430441,-1.000000,-1.000000,-1.000000,-1.000000
139,12,951.550422,166.073402,21.354704,50.588177,-1.000000,-1.000000,-1.000000,-1.000000
140,12,951.347550,166.060981,21.394045,50.679378,-1.000000,-1.000000,-1.000000,-1.000000
141,12,947.400167,168.382216,21.850142,51.736693,-1.000000,-1.000000,-1.000000,-1.000000
142,12,943.452785,170.703451,22.306239,52.794009,-1.000000,-1.000000,-1.000000,-1.000000
143,12,939.505402,173.024687,22.762336,53.851324,-1.000000,-1.000000,-1.000000,-1.000000
144,12,935.558019,175.345922,23.218432,54.908639,-1.000000,-1.000000,-1.000000,-1.000000
145,12,931.610636,177.667158,23.674529,55.965954,-1.000000,-1.000000,-1.000000,-1.000000
154,12,931.740995,173.963665,22.292423,52.761981,-1.000000,-1.000000,-1.000000,-1.000000
155,12,931.143602,173.067657,22.442836,52.697054,-1.000000,-1.000000,-1.000000,-1.000000
156,12,929.841236,172.601725,22.322268,52.500278,-1.000000,-1.000000,-1.000000,-1.000000
157,12,928.538870,172.135793,22.201700,52.303502,-1.000000,-1.000000,-1.000000,-1.000000
158,12,927.236504,171.669861,22.081132,52.106726,-1.000000,-1.000000,-1.000000,-1.000000
159,12,925.934138,171.203929,21.960565,51.909950,-1.000000,-1.000000,-1.000000,-1.000000
160,12,924.631771,170.737997,21.839997,51.713174,-1.000000,-1.000000,-1.000000,-1.000000
161,12,923.946778,170.389101,21.594339,51.143695,-1.000000,-1.000000,-1.000000,-1.000000
162,12,923.404530,170.416907,21.507628,50.942684,-1.000000,-1.000000,-1.000000,-1.000000
163,12,923.397549,170.588061,21.437640,50.780438,-1.000000,-1.000000,-1.000000,-1.000000
164,12,923.253916,170.808868,21.330168,50.531299,-1.000000,-1.000000,-1.000000,-1.000000
165,12,922.969777,170.996545,21.376636,50.639020,-1.000000,-1.000000,-1.000000,-1.000000
166,12,923.361417,171.664043,21.696717,50.930607,-1.000000,-1.000000,-1.000000,-1.000000
167,12,923.438389,173.068302,21.394754,50.455811,-1.000000,-1.000000,-1.000000,-1.000000
168,12,923.515361,174.472560,21.092790,49.981014,-1.000000,-1.000000,-1.000000,-1.000000
169,12,922.790840,175.475818,21.376073,50.176810,-1.000000,-1.000000,-1.000000,-1.000000
170,12,933.840449,160.580830,24.597639,58.105891,-1.000000,-1.000000,-1.000000,-1.000000
171,12,927.006307,168.382719,22.848823,54.051817,-1.000000,-1.000000,-1.000000,-1.000000
172,12,920.172165,176.184608,21.100007,49.997743,-1.000000,-1.000000,-1.000000,-1.000000
173,12,921.868135,177.460805,21.147227,50.107209,-1.000000,-1.000000,-1.000000,-1.000000
174,12,919.727784,177.501773,21.133533,50.075462,-1.000000,-1.000000,-1.000000,-1.000000
175,12,921.618789,175.772541,21.490760,50.903580,-1.000000,-1.000000,-1.000000,-1.000000
176,12,919.513625,177.505061,21.315604,50.497537,-1.000000,-1.000000,-1.000000,-1.000000
177,12,919.763748,178.121292,21.294747,50.449187,-1.000000,-1.000000,-1.000000,-1.000000
178,12,920.110174,178.620141,21.168825,50.157275,-1.000000,-1.000000,-1.000000,-1.000000
179,12,919.743857,178.544206,21.049649,49.881004,-1.000000,-1.000000,-1.000000,-1.000000
180,12,919.481362,178.833714,21.221330,50.164178,-1.000000,-1.000000,-1.000000,-1.000000
181,12,918.804567,178.888836,21.205023,50.074475,-1.000000,-1.000000,-1.000000,-1.000000
182,12,918.440218,179.005957,21.187361,50.007957,-1.000000,-1.000000,-1.000000,-1.000000
183,12,916.224082,179.155578,21.021670,49.614013,-1.000000,-1.000000,-1.000000,-1.000000
184,12,915.687257,179.151352,21.110519,49.808715,-1.000000,-1.000000,-1.000000,-1.000000
185,12,915.186953,179.277097,21.160655,49.920985,-1.000000,-1.000000,-1.000000,-1.000000
186,12,914.587973,179.092410,21.194128,49.997420,-1.000000,-1.000000,-1.000000,-1.000000
187,12,914.335124,179.051524,21.195827,50.001730,-1.000000,-1.000000,-1.000000,-1.000000
188,12,912.506822,178.913704,21.426994,50.085129,-1.000000,-1.000000,-1.000000,-1.000000
189,12,911.153238,179.043889,21.522713,49.876740,-1.000000,-1.000000,-1.000000,-1.000000
190,12,910.313742,179.521062,21.552950,49.534081,-1.000000,-1.000000,-1.000000,-1.000000
200,12,907.345251,183.982891,21.642175,51.254588,-1.000000,-1.000000,-1.000000,-1.000000
47,16,1052.000000,159.000000,21.000000,50.000000,-1.000000,-1.000000,-1.000000,-1.000000
81,16,1108.000000,137.000000,25.000000,59.000000,-1.000000,-1.000000,-1.000000,-1.000000
82,16,1107.198364,138.550719,25.251857,59.273516,-1.000000,-1.000000,-1.000000,-1.000000
83,16,1106.799071,140.169883,25.394628,59.309901,-1.000000,-1.000000,-1.000000,-1.000000
89,16,1105.184277,147.336190,23.228287,54.931483,-1.000000,-1.000000,-1.000000,-1.000000
90,16,1092.000000,147.000000,21.000000,50.000000,-1.000000,-1.000000,-1.000000,-1.000000
91,16,1091.918040,149.150249,21.406645,50.708586,-1.000000,-1.000000,-1.000000,-1.000000
92,16,1092.209310,149.087088,21.609086,50.729843,-1.000000,-1.000000,-1.000000,-1.000000
93,16,1092.028199,150.163395,21.665451,50.432958,-1.000000,-1.000000,-1.000000,-1.000000
94,16,1105.327482,150.832722,22.186727,52.516958,-1.000000,-1.000000,-1.000000,-1.000000
95,16,1104.228735,150.909609,21.663656,51.304384,-1.000000,-1.000000,-1.000000,-1.000000
96,16,1101.720511,150.375201,21.406198,50.707550,-1.000000,-1.000000,-1.000000,-1.000000
97,16,1100.766942,150.423288,21.345206,50.458750,-1.000000,-1.000000,-1.000000,-1.000000
98,16,1100.142096,150.691506,21.238386,50.318532,-1.000000,-1.000000,-1.000000,-1.000000
99,16,1097.660254,150.940145,21.192359,50.211832,-1.000000,-1.000000,-1.000000,-1.000000
100,16,1096.091148,151.014379,21.325294,50.407578,-1.000000,-1.000000,-1.000000,-1.000000
101,16,1095.432966,150.862894,21.367541,50.452655,-1.000000,-1.000000,-1.000000,-1.000000
102,16,1095.013603,153.131946,21.315483,50.307918,-1.000000,-1.000000,-1.000000,-1.000000
103,16,1094.502354,150.962975,21.296747,50.251523,-1.000000,-1.000000,-1.000000,-1.000000
104,16,1091.625656,150.424425,21.378163,50.431749,-1.000000,-1.000000,-1.000000,-1.000000
105,16,1090.956479,150.624773,21.362912,50.394837,-1.000000,-1.000000,-1.000000,-1.000000
106,16,1088.241323,150.260088,21.561799,50.850711,-1.000000,-1.000000,-1.000000,-1.000000
107,16,1087.735298,150.455402,21.495278,50.701039,-1.000000,-1.000000,-1.000000,-1.000000
108,16,1087.001757,150.626046,21.571114,50.875653,-1.000000,-1.000000,-1.000000,-1.000000
109,16,1086.373991,150.632230,21.589383,50.919254,-1.000000,-1.000000,-1.000000,-1.000000
110,16,1084.269069,150.355626,21.803031,51.411454,-1.000000,-1.000000,-1.000000,-1.000000
111,16,1084.561777,151.052863,21.328705,50.325916,-1.000000,-1.000000,-1.000000,-1.000000
112,16,1083.844462,152.447530,21.678705,51.123665,-1.000000,-1.000000,-1.000000,-1.000000
113,16,1083.100510,151.496659,21.283365,50.218341,-1.000000,-1.000000,-1.000000,-1.000000
114,16,1080.500246,153.074040,21.740062,51.262115,-1.000000,-1.000000,-1.000000,-1.000000
115,16,1080.823950,151.717766,21.195967,50.017414,-1.000000,-1.000000,-1.000000,-1.000000
116,16,1080.143677,153.219736,21.703606,51.176625,-1.000000,-1.000000,-1.000000,-1.000000
117,16,1079.979979,153.363812,21.728592,51.239958,-1.000000,-1.000000,-1.000000,-1.000000
118,16,1083.027939,153.277647,21.823604,51.461785,-1.000000,-1.000000,-1.000000,-1.000000
119,16,1083.246312,151.100658,21.755139,51.307973,-1.000000,-1.000000,-1.000000,-1.000000
120,16,1080.514958,153.135744,21.859863,51.549183,-1.000000,-1.000000,-1.000000,-1.000000
121,16,1080.175449,153.514584,21.482383,50.683698,-1.000000,-1.000000,-1.000000,-1.000000
122,16,1079.803525,153.227926,21.610378,50.971826,-1.000000,-1.000000,-1.000000,-1.000000
123,16,1079.683832,152.339775,21.746381,51.283835,-1.000000,-1.000000,-1.000000,-1.000000
124,16,1079.784875,150.755152,21.653854,51.073460,-1.000000,-1.000000,-1.000000,-1.000000
125,16,1079.380858,150.205732,21.356806,50.390028,-1.000000,-1.000000,-1.000000,-1.000000
126,16,1078.635339,150.388113,21.395550,50.473090,-1.000000,-1.000000,-1.000000,-1.000000
127,16,1075.377074,150.393452,21.511853,50.738171,-1.000000,-1.000000,-1.000000,-1.000000
128,16,1072.083342,150.367086,21.586006,50.909714,-1.000000,-1.000000,-1.000000,-1.000000
129,16,1071.047844,150.485058,21.527686,50.777656,-1.000000,-1.000000,-1.000000,-1.000000
130,16,1068.624253,150.567701,21.609208,50.964896,-1.000000,-1.000000,-1.000000,-1.000000
131,16,1067.663400,150.340249,21.659042,51.080930,-1.000000,-1.000000,-1.000000,-1.000000
132,16,1067.612191,149.698161,21.625481,51.005495,-1.000000,-1.000000,-1.000000,-1.000000
133,16,1064.453565,146.921438,22.358562,52.690717,-1.000000,-1.000000,-1.000000,-1.000000
134,16,1063.645727,148.777933,21.749360,51.503062,-1.000000,-1.000000,-1.000000,-1.000000
135,16,1063.652495,149.847336,21.445647,50.698895,-1.000000,-1.000000,-1.000000,-1.000000
136,16,1063.535059,149.975162,21.388247,50.509644,-1.000000,-1.000000,-1.000000,-1.000000
137,16,1062.944408,150.197967,21.458570,50.642120,-1.000000,-1.000000,-1.000000,-1.000000
138,16,1062.467018,149.972708,21.566702,50.877562,-1.000000,-1.000000,-1.000000,-1.000000
139,16,1060.199647,149.992096,21.656625,51.079769,-1.000000,-1.000000,-1.000000,-1.000000
140,16,1060.298572,150.689758,21.466054,50.641175,-1.000000,-1.000000,-1.000000,-1.000000
141,16,1059.700791,150.597634,21.547556,50.824601,-1.000000,-1.000000,-1.000000,-1.000000
142,16,1059.568668,153.194319,21.353252,50.377612,-1.000000,-1.000000,-1.000000,-1.000000
143,16,1059.032167,153.130987,21.488912,50.685503,-1.000000,-1.000000,-1.000000,-1.000000
144,16,1059.036907,151.474419,21.347687,50.361583,-1.000000,-1.000000,-1.000000,-1.000000
145,16,1058.903577,153.182554,21.517077,50.748510,-1.000000,-1.000000,-1.000000,-1.000000
146,16,1059.753800,151.030533,21.365082,50.401254,-1.000000,-1.000000,-1.000000,-1.000000
147,16,1060.107886,150.766233,21.395451,50.469157,-1.000000,-1.000000,-1.000000,-1.000000
148,16,1053.917736,150.111390,21.245153,50.163436,-1.000000,-1.000000,-1.000000,-1.000000
149,16,1047.727587,149.456547,21.094856,49.857715,-1.000000,-1.000000,-1.000000,-1.000000
150,16,1041.537438,148.801705,20.944559,49.551995,-1.000000,-1.000000,-1.000000,-1.000000
151,16,1035.347288,148.146862,20.794261,49.246274,-1.000000,-1.000000,-1.000000,-1.000000
152,16,1029.157139,147.492019,20.643964,48.940553,-1.000000,-1.000000,-1.000000,-1.000000
153,16,1028.761269,146.649155,20.717418,48.635014,-1.000000,-1.000000,-1.000000,-1.000000
154,16,1028.528946,145.870645,20.976818,48.769628,-1.000000,-1.000000,-1.000000,-1.000000
155,16,1020.000000,151.000000,21.000000,50.000000,-1.000000,-1.000000,-1.000000,-1.000000
156,16,1019.408523,150.896584,21.053507,50.006994,-1.000000,-1.000000,-1.000000,-1.000000
157,16,1018.817046,150.793169,21.107014,50.013988,-1.000000,-1.000000,-1.000000,-1.000000
158,16,1016.729200,150.467621,21.188233,50.202267,-1.000000,-1.000000,-1.000000,-1.000000
159,16,996.486133,155.311747,21.792155,51.801511,-1.000000,-1.000000,-1.000000,-1.000000
160,16,976.243067,160.155874,22.396078,53.400756,-1.000000,-1.000000,-1.000000,-1.000000
161,16,956.000000,165.000000,23.000000,55.000000,-1.000000,-1.000000,-1.000000,-1.000000
162,16,956.463457,158.843661,25.654951,61.328218,-1.000000,-1.000000,-1.000000,-1.000000
163,16,948.990937,157.345394,25.211052,60.042085,-1.000000,-1.000000,-1.000000,-1.000000
164,16,941.518418,155.847128,24.767154,58.755952,-1.000000,-1.000000,-1.000000,-1.000000
165,16,934.045898,154.348861,24.323255,57.469819,-1.000000,-1.000000,-1.000000,-1.000000
166,16,935.378635,156.016225,23.805935,56.270575,-1.000000,-1.000000,-1.000000,-1.000000
167,16,936.711372,157.683589,23.288614,55.071332,-1.000000,-1.000000,-1.000000,-1.000000
168,16,938.044108,159.350954,22.771293,53.872089,-1.000000,-1.000000,-1.000000,-1.000000
169,16,936.480965,161.720272,22.051685,52.203907,-1.000000,-1.000000,-1.000000,-1.000000
170,16,936.417536,162.240401,22.121629,52.366049,-1.000000,-1.000000,-1.000000,-1.000000
171,16,936.354106,162.760531,22.191572,52.528190,-1.000000,-1.000000,-1.000000,-1.000000
172,16,936.290677,163.280661,22.261516,52.690332,-1.000000,-1.000000,-1.000000,-1.000000
173,16,936.227248,163.800791,22.331459,52.852474,-1.000000,-1.000000,-1.000000,-1.000000
174,16,986.746039,149.103823,23.124095,54.689947,-1.000000,-1.000000,-1.000000,-1.000000
175,16,1008.896311,155.170554,21.320051,50.507846,-1.000000,-1.000000,-1.000000,-1.000000
176,16,1008.810079,155.097636,21.325530,50.520547,-1.000000,-1.000000,-1.000000,-1.000000
177,16,1008.723847,155.024719,21.331009,50.533249,-1.000000,-1.000000,-1.000000,-1.000000
178,16,1008.637615,154.951801,21.336488,50.545950,-1.000000,-1.000000,-1.000000,-1.000000
179,16,1008.551383,154.878883,21.341967,50.558652,-1.000000,-1.000000,-1.000000,-1.000000
180,16,1008.465150,154.805965,21.347447,50.571353,-1.000000,-1.000000,-1.000000,-1.000000
181,16,1007.786442,154.722647,21.233913,50.308161,-1.000000,-1.000000,-1.000000,-1.000000
182,16,1006.673455,154.805401,21.209903,50.252503,-1.000000,-1.000000,-1.000000,-1.000000
183,16,1005.560467,154.888155,21.185894,50.196845,-1.000000,-1.000000,-1.000000,-1.000000
